date,ticker,open,high,low,close,adj_close,volume,dividend
2013-08-30,BF.B,69.86,70.22,66.83,66.99,21.2222,1922400,0.0
2013-09-06,BF.B,67.4,68.65,66.41,68.23,21.6976,1682900,0.255
2013-09-13,BF.B,68.22,70.1,67.94,70.03,22.2701,1372500,0.0
2013-09-20,BF.B,71.02,72.53,70.12,70.46,22.4068,3386500,0.0
2013-09-27,BF.B,70.55,70.75,68.41,68.77,21.8694,1365600,0.0
2013-10-04,BF.B,68.49,69.2,67.51,68.75,21.863,2169600,0.0
2013-10-11,BF.B,67.96,70.26,67.25,70.23,22.3337,1641100,0.0
2013-10-18,BF.B,69.72,73.3,69.56,72.61,23.0905,2182400,0.0
2013-10-25,BF.B,72.19,73.485,71.23,72.8,23.1509,1209600,0.0
2013-11-01,BF.B,73.18,74.96,72.52,73.09,23.2432,1693000,0.0
2013-11-08,BF.B,73.27,74.46,72.11,74.21,23.5993,1424400,0.0
2013-11-15,BF.B,74.35,75.35,72.99,75.09,23.8792,1036700,0.0
2013-11-22,BF.B,75.56,76.44,74.1,75.38,23.9714,900000,0.0
2013-11-29,BF.B,75.39,76.21,74.96,75.02,23.8569,736800,0.0
2013-12-06,BF.B,75.0,76.69,73.4,76.31,24.3624,2120000,0.29
2013-12-13,BF.B,76.73,76.73,72.92,73.37,23.4238,1742300,0.0
2013-12-20,BF.B,73.4,75.29,72.5,75.14,23.9889,1730900,0.0
2013-12-27,BF.B,75.5,75.94,74.33,75.41,24.0751,688000,0.0
2014-01-03,BF.B,75.4,75.87,74.01,74.93,23.9218,1028700,0.0
2014-01-10,BF.B,75.23,75.49,73.44,75.2,24.008,2572000,0.0
2014-01-17,BF.B,75.55,80.76,75.55,79.2,25.285,3764100,0.0
2014-01-24,BF.B,79.9,80.22,77.745,77.76,24.8253,1858900,0.0
2014-01-31,BF.B,77.74,79.9,75.26,77.0,24.5827,3131200,0.0
2014-02-07,BF.B,76.87,78.63,75.54,78.58,25.0871,2574200,0.0
2014-02-14,BF.B,78.42,81.09,77.59,80.95,25.8437,2173600,0.0
2014-02-21,BF.B,81.11,81.99,80.32,81.68,26.0768,1439400,0.0
2014-02-28,BF.B,82.25,84.69,81.67,83.8,26.7536,2601600,0.0
2014-03-07,BF.B,83.48,88.73,82.63,88.1,28.2201,2661400,0.29
2014-03-14,BF.B,88.09,88.53,86.48,87.13,27.9093,1823700,0.0
2014-03-21,BF.B,87.39,91.15,87.15,89.74,28.7454,2750200,0.0
2014-03-28,BF.B,89.89,90.36,87.99,88.96,28.4955,2784700,0.0
2014-04-04,BF.B,89.23,90.29,88.46,88.73,28.4219,2012449,0.0
2014-04-11,BF.B,89.0,91.025,87.34,87.42,28.0022,2573000,0.0
2014-04-17,BF.B,87.75,89.2,85.46,88.92,28.4827,2939800,0.0
2014-04-25,BF.B,89.0,89.68,87.59,88.7,28.4122,2082800,0.0
2014-05-02,BF.B,89.15,90.67,88.32,90.56,29.008,1807100,0.0
2014-05-09,BF.B,90.44,91.4,89.6,90.46,28.976,1721300,0.0
2014-05-16,BF.B,90.79,92.27,90.11,92.14,29.5141,1668400,0.0
2014-05-23,BF.B,92.04,92.47,90.29,91.42,29.2835,1386100,0.0
2014-05-30,BF.B,91.28,92.8,91.24,92.67,29.6839,1050300,0.0
2014-06-06,BF.B,93.43,94.86,92.09,94.49,30.3607,2612900,0.29
2014-06-13,BF.B,94.18,94.74,93.07,93.64,30.0876,1626800,0.0
2014-06-20,BF.B,93.41,97.15,93.1501,96.41,30.9776,1936300,0.0
2014-06-27,BF.B,96.16,96.45,93.51,94.24,30.2804,1402900,0.0
2014-07-03,BF.B,94.08,95.6275,93.85,94.43,30.3414,1520000,0.0
2014-07-11,BF.B,94.49,95.66,93.02,93.85,30.155,1412700,0.0
2014-07-18,BF.B,94.47,94.488,91.36,92.68,29.7791,1292000,0.0
2014-07-25,BF.B,92.06,93.15,91.12,91.45,29.3839,1406200,0.0
2014-08-01,BF.B,91.32,91.79,86.48,87.55,28.1308,2346961,0.0
2014-08-08,BF.B,87.46,91.69,87.46,91.65,29.4482,1848034,0.0
2014-08-15,BF.B,91.17,93.15,90.02,92.79,29.8144,1799900,0.0
2014-08-22,BF.B,93.0,93.53,92.07,92.42,29.6956,1710300,0.0
2014-08-29,BF.B,93.28,93.62,90.87,92.66,29.7727,2239300,0.0
2014-09-05,BF.B,92.56,93.29,91.16,92.21,29.7217,1450400,0.29
2014-09-12,BF.B,91.81,91.93,89.68,90.0,29.0093,1632500,0.0
2014-09-19,BF.B,90.43,93.49,90.37,93.07,29.9989,2191900,0.0
2014-09-26,BF.B,93.0,93.49,89.22,90.07,29.0319,1251845,0.0
2014-10-03,BF.B,88.89,90.85,87.43,89.28,28.7773,2587183,0.0
2014-10-10,BF.B,89.3,89.78,86.74,86.74,27.9586,2022893,0.0
2014-10-17,BF.B,86.61,88.14,81.89,85.72,27.6298,3011627,0.0
2014-10-24,BF.B,87.0,89.53,86.36,89.0,28.687,1989441,0.0
2014-10-31,BF.B,88.85,92.67,88.71,92.67,29.87,2019500,0.0
2014-11-07,BF.B,92.46,93.59,92.34,93.59,30.1665,1589917,0.0
2014-11-14,BF.B,93.33,94.75,92.84,93.34,30.0859,1181643,0.0
2014-11-21,BF.B,93.33,95.29,92.98,94.14,30.3438,2654271,0.0
2014-11-28,BF.B,94.79,97.31,94.01,97.05,31.2817,1359515,0.0
2014-12-05,BF.B,97.96,97.97,90.365,91.27,29.5152,4021922,0.315
2014-12-12,BF.B,90.79,91.51,86.55,86.56,27.9921,3616459,0.0
2014-12-19,BF.B,86.65,89.31,85.43,88.12,28.4966,3819857,0.0
2014-12-26,BF.B,88.34,91.0,88.34,90.27,29.1918,1520366,0.0
2015-01-02,BF.B,90.0,90.19,87.49,88.25,28.5386,1723652,0.0
2015-01-09,BF.B,87.61,90.9,86.95,89.09,28.8103,3079756,0.0
2015-01-16,BF.B,89.62,90.98,88.16,89.44,28.9234,2367495,0.0
2015-01-23,BF.B,90.5,93.83,89.16,92.92,30.0488,2219850,0.0
2015-01-30,BF.B,92.92,92.99,88.7,88.87,28.7391,2338929,0.0
2015-02-06,BF.B,88.99,91.09,88.27,90.19,29.166,2143922,0.0
2015-02-13,BF.B,89.9,91.4,88.76,90.72,29.3374,2014664,0.0
2015-02-20,BF.B,90.78,92.34,90.24,92.21,29.8192,1218547,0.0
2015-02-27,BF.B,92.34,92.82,91.3901,91.69,29.6511,1560858,0.0
2015-03-06,BF.B,92.06,92.4,88.47,88.76,28.8054,2600408,0.315
2015-03-13,BF.B,88.8,90.15,87.16,88.63,28.7632,2172944,0.0
2015-03-20,BF.B,89.07,90.34,86.71,89.74,29.1234,3030170,0.0
2015-03-27,BF.B,89.85,90.035,86.95,89.42,29.0196,2956228,0.0
2015-04-02,BF.B,89.51,91.295,88.68,91.08,29.5583,2311023,0.0
2015-04-10,BF.B,90.75,93.88,90.43,93.6,30.3761,2795175,0.0
2015-04-17,BF.B,93.82,93.99,91.93,92.51,30.0224,1715729,0.0
2015-04-24,BF.B,92.8,93.88,91.18,91.34,29.6427,1883192,0.0
2015-05-01,BF.B,91.5,92.52,89.89,91.59,29.7238,2359480,0.0
2015-05-08,BF.B,91.36,92.81,90.05,92.48,30.0127,1926282,0.0
2015-05-15,BF.B,92.16,95.21,91.58,95.05,30.8467,2572780,0.0
2015-05-22,BF.B,95.1,95.79,94.17,94.5,30.6682,1604714,0.0
2015-05-29,BF.B,94.6,95.13,93.77,94.27,30.5936,1864108,0.0
2015-06-05,BF.B,94.27,99.46,93.12,97.24,31.6636,3963732,0.315
2015-06-12,BF.B,97.1,99.03,96.01,98.17,31.9664,2577267,0.0
2015-06-19,BF.B,97.66,102.04,96.75,100.91,32.8586,2797099,0.0
2015-06-26,BF.B,101.28,102.41,99.71,100.93,32.8651,2854202,0.0
2015-07-02,BF.B,100.45,102.09,99.71,100.69,32.787,2373403,0.0
2015-07-10,BF.B,99.87,102.89,99.5,101.7,33.1159,3608139,0.0
2015-07-17,BF.B,102.1,102.7,100.9,101.72,33.1224,1487593,0.0
2015-07-24,BF.B,101.65,103.37,101.22,102.33,33.321,1182394,0.0
2015-07-31,BF.B,101.89,108.52,101.08,108.41,35.3008,2930510,0.0
2015-08-07,BF.B,108.5,111.06,107.79,109.81,35.7567,2175572,0.0
2015-08-14,BF.B,110.5,110.83,107.16,108.5,35.3301,2945481,0.0
2015-08-21,BF.B,108.47,109.21,102.23,102.24,33.2917,3414738,0.0
2015-08-28,BF.B,96.86,102.11,94.6,98.47,32.0641,6541851,0.0
2015-09-04,BF.B,98.34,98.7,95.049,95.21,31.1028,5370024,0.315
2015-09-11,BF.B,96.6,98.91,94.78,96.14,31.4066,4800437,0.0
2015-09-18,BF.B,96.14,98.75,94.72,98.75,32.2593,12130347,0.0
2015-09-25,BF.B,98.7,100.79,97.5706,99.58,32.5304,5343098,0.0
2015-10-02,BF.B,97.62,99.75,94.84,99.71,32.5729,5155463,0.0
2015-10-09,BF.B,100.21,106.57,100.21,105.7,34.5297,4347714,0.0
2015-10-16,BF.B,105.76,107.37,105.2,107.18,35.0131,2408615,0.0
2015-10-23,BF.B,107.17,109.12,105.16,108.48,35.4378,2194880,0.0
2015-10-30,BF.B,108.82,108.82,106.13,106.18,34.6865,2336469,0.0
2015-11-06,BF.B,106.31,107.54,104.19,104.44,34.118,1780249,0.0
2015-11-13,BF.B,104.55,105.77,102.36,102.42,33.4582,2114207,0.0
2015-11-20,BF.B,102.42,107.4325,102.3,105.36,34.4186,1766884,0.0
2015-11-27,BF.B,105.91,106.99,104.4,106.51,34.7943,1573100,0.0
2015-12-04,BF.B,106.51,106.975,100.85,104.71,34.3182,5397575,0.34
2015-12-11,BF.B,103.82,105.03,99.03,100.04,32.7876,2766606,0.0
2015-12-18,BF.B,99.31,103.54,98.76,100.27,32.863,4027832,0.0
2015-12-24,BF.B,100.99,103.31,99.61,101.9,33.3972,1610176,0.0
2015-12-31,BF.B,101.6,102.79,99.25,99.28,32.5385,1856805,0.0
2016-01-08,BF.B,97.52,97.9,92.78,93.03,30.4901,5401974,0.0
2016-01-15,BF.B,93.92,95.06,90.02,92.0,30.1526,2800056,0.0
2016-01-22,BF.B,93.18,93.18,90.125,92.19,30.2148,2233705,0.0
2016-01-29,BF.B,92.13,97.91,91.41,97.84,32.0666,3392638,0.0
2016-02-05,BF.B,97.02,97.56,94.64,96.41,31.5979,3768591,0.0
2016-02-12,BF.B,95.5,97.41,93.58,97.02,31.7978,4184318,0.0
2016-02-19,BF.B,97.75,102.29,97.2,102.01,33.4333,3280572,0.0
2016-02-26,BF.B,102.4,103.42,99.885,100.11,32.8106,2783838,0.0
2016-03-04,BF.B,99.46,100.51,92.18,98.02,32.1256,6460179,0.0
2016-03-11,BF.B,96.86,98.74,96.61,97.89,32.1948,2968530,0.34
2016-03-18,BF.B,97.36,98.75,94.31,97.7,32.1323,4229030,0.0
2016-03-24,BF.B,97.54,98.25,96.05,96.5,31.7377,1853369,0.0
2016-04-01,BF.B,96.99,99.32,96.255,99.17,32.6158,2151541,0.0
2016-04-08,BF.B,99.02,99.79,95.21,96.24,31.6522,3103916,0.0
2016-04-15,BF.B,96.73,97.15,94.33,95.61,31.445,2732116,0.0
2016-04-22,BF.B,95.78,97.86,92.69,93.25,30.6688,4214342,0.0
2016-04-29,BF.B,93.5,96.4699,93.0,96.32,31.6785,3606384,0.0
2016-05-06,BF.B,96.71,97.53,94.9,97.27,31.9909,2197538,0.0
2016-05-13,BF.B,97.39,99.3,97.2,97.63,32.1093,1801486,0.0
2016-05-20,BF.B,97.56,98.29,94.5,95.51,31.4121,2690126,0.0
2016-05-27,BF.B,95.7,98.58,94.75,98.36,32.3494,3028514,0.0
2016-06-03,BF.B,98.08,98.54,96.44,97.28,32.1063,3375220,0.34
2016-06-10,BF.B,97.78,101.36,97.01,98.21,32.4132,4422914,0.0
2016-06-17,BF.B,97.77,98.79,96.56,96.67,31.905,3249079,0.0
2016-06-24,BF.B,98.2,98.36,93.84,93.9,30.9907,3485888,0.0
2016-07-01,BF.B,93.48,100.63,92.74,98.88,32.6343,4255192,0.0
2016-07-08,BF.B,99.01,99.315,96.34,98.27,32.433,2257143,0.0
2016-07-15,BF.B,98.25,99.14,97.025,98.66,32.5617,2214831,0.0
2016-07-22,BF.B,98.12,99.93,97.61,99.89,32.9677,1644623,0.0
2016-07-29,BF.B,99.7,99.99,95.83,98.19,32.4066,1807214,0.0
2016-08-05,BF.B,98.3,98.44,96.14,97.5,32.1789,1821024,0.0
2016-08-12,BF.B,97.77,98.875,96.405,97.97,32.334,2003833,0.0
2016-08-19,BF.B,97.89,100.01,48.63,50.4,33.268,3008584,0.0
2016-08-26,BF.B,50.57,51.55,50.06,50.51,33.3406,4775095,0.0
2016-09-02,BF.B,50.45,51.135,47.54,48.12,31.8703,8545497,0.17
2016-09-09,BF.B,47.96,48.07,45.58,45.58,30.1881,5158972,0.0
2016-09-16,BF.B,45.24,46.56,45.12,46.11,30.5391,10957688,0.0
2016-09-23,BF.B,46.49,47.82,46.27,47.38,31.3802,5321825,0.0
2016-09-30,BF.B,47.09,47.68,46.85,47.44,31.42,5620810,0.0
2016-10-07,BF.B,47.35,47.53,46.27,46.38,30.7179,8186542,0.0
2016-10-14,BF.B,46.59,46.9,45.27,45.35,30.0357,5031181,0.0
2016-10-21,BF.B,45.22,45.71,44.31,45.0,29.8039,3613257,0.0
2016-10-28,BF.B,45.04,46.35,45.04,46.03,30.4861,3906923,0.0
2016-11-04,BF.B,46.01,46.46,45.65,46.03,30.4861,4787268,0.0
2016-11-11,BF.B,46.48,47.2,44.4,45.34,30.0291,4987931,0.0
2016-11-18,BF.B,45.08,46.39,44.905,45.83,30.3536,4497062,0.0
2016-11-25,BF.B,45.95,46.99,45.61,46.68,30.9166,3454859,0.0
2016-12-02,BF.B,46.68,47.07,44.5,45.03,29.9438,5492740,0.1825
2016-12-09,BF.B,44.98,46.61,43.82,45.87,30.5024,7096237,0.0
2016-12-16,BF.B,45.6,45.93,44.47,45.36,30.1633,7236639,0.0
2016-12-23,BF.B,45.2,45.69,44.38,44.83,29.8108,3145986,0.0
2016-12-30,BF.B,44.85,45.31,44.76,44.92,29.8707,1775107,0.0
2017-01-06,BF.B,45.16,45.86,44.743,45.06,29.9638,3529889,0.0
2017-01-13,BF.B,44.9,45.04,43.72,43.96,29.2323,3831350,0.0
2017-01-20,BF.B,44.0,45.03,43.96,45.02,29.9372,3133677,0.0
2017-01-27,BF.B,45.11,46.34,45.08,45.59,30.3162,4039363,0.0
2017-02-03,BF.B,45.71,46.005,44.745,45.7,30.3893,4069986,0.0
2017-02-10,BF.B,45.6,47.14,45.12,46.96,31.2272,3308848,0.0
2017-02-17,BF.B,47.2,48.49,46.46,48.2,32.0518,3699551,0.0
2017-02-24,BF.B,48.07,49.29,47.75,48.88,32.504,2832764,0.0
2017-03-03,BF.B,48.8,49.04,48.45,48.95,32.6725,5112160,0.1825
2017-03-10,BF.B,48.86,48.99,46.08,46.4,30.9705,7181508,0.0
2017-03-17,BF.B,46.5,47.38,46.12,46.79,31.2308,6237568,0.0
2017-03-24,BF.B,46.88,47.865,46.65,47.09,31.431,3731605,0.0
2017-03-31,BF.B,46.97,47.17,46.16,46.18,30.8236,3664131,0.0
2017-04-07,BF.B,46.23,46.56,45.415,45.67,30.4832,3212788,0.0
2017-04-13,BF.B,45.81,46.24,45.47,45.47,30.3497,2320965,0.0
2017-04-21,BF.B,45.64,46.59,45.53,46.26,30.877,2972429,0.0
2017-04-28,BF.B,46.69,47.48,46.56,47.32,31.5845,3606459,0.0
2017-05-05,BF.B,47.3,49.01,47.05,49.01,32.7125,3506680,0.0
2017-05-12,BF.B,48.99,49.62,48.71,49.2,32.8394,4053088,0.0
2017-05-19,BF.B,49.4,53.29,49.21,52.93,35.329,6788106,0.0
2017-05-26,BF.B,52.77,59.71,51.14,51.73,34.528,17990613,0.0
2017-06-02,BF.B,51.72,53.21,51.1,52.54,35.1899,4890590,0.1825
2017-06-09,BF.B,52.67,52.71,48.895,49.16,32.9261,7816681,0.0
2017-06-16,BF.B,49.3,49.88,48.73,49.47,33.1337,3977513,0.0
2017-06-23,BF.B,49.01,49.76,48.34,48.91,32.7587,3452489,0.0
2017-06-30,BF.B,48.87,49.57,48.205,48.6,32.551,3679477,0.0
2017-07-07,BF.B,48.78,48.97,47.89,48.17,32.263,3101036,0.0
2017-07-14,BF.B,48.08,48.22,47.135,47.39,31.7406,3839525,0.0
2017-07-21,BF.B,47.39,48.38,47.29,48.26,32.3233,3167193,0.0
2017-07-28,BF.B,48.0,50.79,47.6,50.03,33.5088,4217051,0.0
2017-08-04,BF.B,49.79,49.97,47.98,48.52,32.4974,3590638,0.0
2017-08-11,BF.B,48.34,49.74,47.56,48.44,32.4439,3853748,0.0
2017-08-18,BF.B,48.46,51.02,48.46,50.87,34.0714,6906598,0.0
2017-08-25,BF.B,50.91,51.11,49.86,50.41,33.7633,4216645,0.0
2017-09-01,BF.B,50.54,53.77,49.78,53.38,35.7525,6505345,0.0
2017-09-08,BF.B,53.41,54.5,53.155,54.33,36.5117,4223286,0.1825
2017-09-15,BF.B,54.33,55.13,53.84,53.91,36.2295,8026998,0.0
2017-09-22,BF.B,53.9,54.46,53.68,54.23,36.4445,3475945,0.0
2017-09-29,BF.B,54.41,54.66,53.22,54.3,36.4916,3444094,0.0
2017-10-06,BF.B,54.11,54.68,53.49,54.53,36.6461,3252719,0.0
2017-10-13,BF.B,54.5,55.47,54.1375,55.25,37.13,2715313,0.0
2017-10-20,BF.B,55.31,56.11,55.07,56.08,37.6878,3657192,0.0
2017-10-27,BF.B,55.81,56.59,54.89,55.88,37.5534,3068776,0.0
2017-11-03,BF.B,55.81,57.34,54.84,55.61,37.3719,2765036,0.0
2017-11-10,BF.B,55.5,57.54,55.0,57.28,38.4942,2440677,0.0
2017-11-17,BF.B,57.31,59.16,56.99,58.55,39.3477,3993569,0.0
2017-11-24,BF.B,58.73,59.22,58.45,58.84,39.5426,1949869,0.0
2017-12-01,BF.B,58.85,60.8,58.48,60.7,40.7926,3821040,0.0
2017-12-08,BF.B,60.82,67.98,60.64,66.48,44.8113,5569274,0.198
2017-12-15,BF.B,66.4,66.85,65.2,66.62,44.9057,5346476,0.0
2017-12-22,BF.B,66.91,68.23,66.74,67.79,45.6943,2831760,0.0
2017-12-29,BF.B,67.99,69.15,67.96,68.67,46.2875,2016970,0.0
2018-01-05,BF.B,68.97,69.0,67.0,68.2,45.9707,3341934,0.0
2018-01-12,BF.B,68.16,68.75,65.9,66.05,44.5214,4944686,0.0
2018-01-19,BF.B,66.12,68.85,66.06,67.5,45.4988,2785055,0.0
2018-01-26,BF.B,67.57,69.6,67.07,69.58,46.9009,3055007,0.0
2018-02-02,BF.B,69.52,69.9,66.94,67.0,45.1618,4719730,0.0
2018-02-09,BF.B,67.0,67.25,62.82,65.37,44.0631,4965015,0.0
2018-02-16,BF.B,65.78,69.77,65.39,69.58,46.9009,3230311,0.0
2018-02-23,BF.B,68.92,69.65,67.58,69.55,46.8806,2394812,0.0
2018-03-02,BF.B,69.81,70.96,53.8,56.15,47.4435,9822252,0.158
2018-03-09,BF.B,55.85,56.81,52.26,55.05,46.514,8323281,0.0
2018-03-16,BF.B,55.27,55.77,53.77,55.06,46.5225,6516907,0.0
2018-03-23,BF.B,55.05,55.63,52.94,53.1,44.8664,4386870,0.0
2018-03-29,BF.B,53.52,54.61,52.74,54.4,46.8098,4066948,1.0
2018-04-06,BF.B,54.12,55.64,52.85,54.42,46.827,4407106,0.0
2018-04-13,BF.B,55.0,55.93,54.41,55.43,47.6961,3506558,0.0
2018-04-20,BF.B,55.97,56.47,54.32,54.49,46.8872,4744365,0.0
2018-04-27,BF.B,54.75,56.25,53.88,56.04,48.221,2960870,0.0
2018-05-04,BF.B,56.26,56.67,53.59,55.86,48.0661,4689315,0.0
2018-05-11,BF.B,56.0,57.67,55.18,56.86,48.9265,3771482,0.0
2018-05-18,BF.B,56.96,59.29,56.59,59.22,50.9573,4153154,0.0
2018-05-25,BF.B,59.34,59.58,56.74,56.79,48.8663,4780132,0.0
2018-06-01,BF.B,56.69,57.92,55.36,55.59,47.8337,6701626,0.0
2018-06-08,BF.B,56.09,56.61,51.03,52.97,45.7082,10917224,0.158
2018-06-15,BF.B,52.87,53.42,51.4,53.39,46.0706,9702142,0.0
2018-06-22,BF.B,53.1,53.28,49.65,49.81,42.9814,10969042,0.0
2018-06-29,BF.B,49.34,49.71,47.89,49.01,42.2911,8933800,0.0
2018-07-06,BF.B,48.9,51.1,48.68,50.44,43.525,5760286,0.0
2018-07-13,BF.B,50.41,51.36,50.19,51.02,44.0255,5735121,0.0
2018-07-20,BF.B,51.2,52.89,50.93,52.59,45.3803,6369409,0.0
2018-07-27,BF.B,52.72,55.08,52.24,53.63,46.2777,6372514,0.0
2018-08-03,BF.B,53.46,54.16,52.49,53.99,46.5884,5182854,0.0
2018-08-10,BF.B,53.93,54.16,52.81,53.25,45.9498,3258086,0.0
2018-08-17,BF.B,53.37,53.94,52.76,53.57,46.2259,3566749,0.0
2018-08-24,BF.B,53.65,53.98,52.32,53.4,46.0792,3503679,0.0
2018-08-31,BF.B,53.45,54.65,51.25,52.22,45.061,6160308,0.0
2018-09-07,BF.B,51.85,54.18,51.53,54.02,46.7534,3817898,0.158
2018-09-14,BF.B,53.47,53.65,49.78,49.88,43.1703,12141614,0.0
2018-09-21,BF.B,49.88,50.45,47.85,50.28,43.5165,26592566,0.0
2018-09-28,BF.B,50.37,51.27,49.04,50.55,43.7501,8940108,0.0
2018-10-05,BF.B,50.78,51.43,49.43,49.69,43.0058,5330092,0.0
2018-10-12,BF.B,49.77,50.38,45.63,46.59,40.3228,8103816,0.0
2018-10-19,BF.B,46.56,48.58,46.41,48.09,41.6211,6546249,0.0
2018-10-26,BF.B,48.0,48.39,45.94,46.61,40.3401,6530319,0.0
2018-11-02,BF.B,47.13,48.27,45.69,47.25,40.8941,9114323,0.0
2018-11-09,BF.B,47.36,49.4,47.19,48.92,42.3394,5619603,0.0
2018-11-16,BF.B,48.74,49.18,46.86,48.57,42.0365,5321924,0.0
2018-11-23,BF.B,48.68,48.75,46.2,46.68,40.4007,3614555,0.0
2018-11-30,BF.B,47.01,48.91,46.2,47.72,41.3008,7335613,0.0
2018-12-07,BF.B,48.06,49.32,45.62,45.93,39.7516,6946929,0.0
2018-12-14,BF.B,45.97,47.59,45.29,47.06,40.7296,4841265,0.0
2018-12-21,BF.B,47.02,47.02,45.15,45.98,39.7949,9353027,0.0
2018-12-28,BF.B,46.03,47.76,45.39,47.42,41.0412,5104774,0.0
2019-01-04,BF.B,47.52,47.78,44.57,47.06,40.7296,5577726,0.0
2019-01-11,BF.B,46.93,47.62,45.76,46.86,40.5565,7599221,0.0
2019-01-18,BF.B,46.51,46.64,45.07,45.91,39.7343,11008108,0.0
2019-01-25,BF.B,45.91,46.67,45.225,45.5,39.3795,7721236,0.0
2019-02-01,BF.B,45.33,47.6,45.0,47.55,41.1537,4722749,0.0
2019-02-08,BF.B,47.66,48.12,46.91,48.12,41.647,3829442,0.0
2019-02-15,BF.B,48.18,48.93,47.86,48.93,42.3481,4387232,0.0
2019-02-22,BF.B,48.96,48.96,47.86,48.84,42.2702,3082961,0.0
2019-03-01,BF.B,49.13,49.86,48.37,49.82,43.262,6385975,0.166
2019-03-08,BF.B,50.17,52.19,47.21,49.92,43.3489,13196197,0.0
2019-03-15,BF.B,49.84,50.75,49.35,50.7,44.0262,7050598,0.0
2019-03-22,BF.B,50.72,52.02,50.45,51.74,44.9293,5770398,0.0
2019-03-29,BF.B,51.65,53.1,51.59,52.78,45.8324,4215938,0.0
2019-04-05,BF.B,53.0,53.68,52.31,53.22,46.2145,4015111,0.0
2019-04-12,BF.B,53.24,53.45,52.59,53.27,46.2579,3360404,0.0
2019-04-18,BF.B,53.45,53.86,52.33,52.85,45.8932,3920149,0.0
2019-04-26,BF.B,52.8,53.59,52.36,53.59,46.5358,3971310,0.0
2019-05-03,BF.B,53.67,53.87,51.47,53.0,46.0234,7195323,0.0
2019-05-10,BF.B,52.39,53.02,51.28,51.88,45.0508,4304193,0.0
2019-05-17,BF.B,51.32,52.8,50.43,52.13,45.2679,6237612,0.0
2019-05-24,BF.B,52.09,52.96,51.64,52.13,45.2679,4626695,0.0
2019-05-31,BF.B,52.1,52.31,49.12,49.98,43.401,6633947,0.0
2019-06-07,BF.B,49.94,56.87,49.65,56.5,49.2132,11848381,0.166
2019-06-14,BF.B,56.89,57.98,56.03,56.26,49.0042,5727538,0.0
2019-06-21,BF.B,56.2,56.25,53.83,55.11,48.0025,8026775,0.0
2019-06-28,BF.B,55.39,56.2,54.66,55.43,48.2812,10250898,0.0
2019-07-05,BF.B,55.92,57.44,55.39,57.16,49.7881,3102571,0.0
2019-07-12,BF.B,57.23,57.23,55.77,56.05,48.8213,4856477,0.0
2019-07-19,BF.B,56.0,56.31,55.34,55.66,48.4816,5600320,0.0
2019-07-26,BF.B,55.78,56.07,53.86,55.23,48.107,5071266,0.0
2019-08-02,BF.B,55.43,56.44,54.46,54.88,47.8022,5858199,0.0
2019-08-09,BF.B,54.4,56.06,53.06,55.37,48.229,4780109,0.0
2019-08-16,BF.B,55.33,57.95,54.76,57.54,50.1191,4745974,0.0
2019-08-23,BF.B,58.13,58.71,57.26,57.44,50.032,6212199,0.0
2019-08-30,BF.B,58.1,59.28,56.58,58.99,51.3821,7255764,0.0
2019-09-06,BF.B,58.95,62.34,58.55,62.3,54.4131,5373717,0.166
2019-09-13,BF.B,62.45,65.83,62.25,64.21,56.0813,12212127,0.0
2019-09-20,BF.B,63.65,64.7,63.25,63.65,55.5922,13242155,0.0
2019-09-27,BF.B,63.65,63.75,61.93,62.67,54.7363,8582594,0.0
2019-10-04,BF.B,62.57,63.1,61.18,62.81,54.8586,10070263,0.0
2019-10-11,BF.B,62.7,63.4,61.45,62.98,55.007,6115593,0.0
2019-10-18,BF.B,62.93,63.9,62.43,63.71,55.6446,6469607,0.0
2019-10-25,BF.B,63.77,65.58,63.56,64.28,56.1425,3710673,0.0
2019-11-01,BF.B,64.36,66.02,63.12,65.9,57.5574,5144912,0.0
2019-11-08,BF.B,65.92,66.15,64.29,64.5,56.3346,5125900,0.0
2019-11-15,BF.B,64.47,64.79,63.85,64.71,56.518,3247243,0.0
2019-11-22,BF.B,64.82,67.89,64.44,67.04,58.5531,6096923,0.0
2019-11-29,BF.B,67.03,68.99,66.97,67.82,59.2343,4510317,0.0
2019-12-06,BF.B,67.58,67.9,62.02,63.35,55.4721,7904304,0.174
2019-12-13,BF.B,63.4,64.06,62.93,63.85,55.9099,5109099,0.0
2019-12-20,BF.B,64.12,66.86,64.04,66.71,58.4143,4628081,0.0
2019-12-27,BF.B,67.0,67.95,66.34,67.94,59.4913,1597433,0.0
2020-01-03,BF.B,67.86,68.11,66.44,67.34,58.9659,2956873,0.0
2020-01-10,BF.B,66.96,67.99,66.38,67.28,58.9134,3833892,0.0
2020-01-17,BF.B,67.21,70.98,66.94,70.74,61.9431,4558625,0.0
2020-01-24,BF.B,70.45,72.85,70.2,71.79,62.8625,2077557,0.0
2020-01-31,BF.B,71.51,71.65,67.45,67.64,59.2286,4523455,0.0
2020-02-07,BF.B,68.03,70.4265,67.92,68.8,60.2444,3294673,0.0
2020-02-14,BF.B,68.64,71.83,68.64,71.4,62.521,3065204,0.0
2020-02-21,BF.B,71.27,71.87,69.85,70.14,61.4177,2683916,0.0
2020-02-28,BF.B,68.32,68.96,59.18,61.41,53.7734,6654567,0.0
2020-03-06,BF.B,61.38,67.0,59.54,62.25,54.6613,7334710,0.174
